Estacao_,Mes_,Tempo_,grad_e_mean,grad_e_std,grad_e_min,grad_e_max,grad_n_mean,grad_n_std,grad_n_min,grad_n_max,m_h_mean,m_h_std,m_h_min,m_h_max,m_w_orig_mean,m_w_orig_std,m_w_orig_min,m_w_orig_max,m_w_mean,m_w_std,m_w_min,m_w_max,zhd_mean,zhd_std,zhd_min,zhd_max,zwd_mean,zwd_std,zwd_min,zwd_max,x_0_mean,x_0_std,x_0_min,x_0_max,x_1_mean,x_1_std,x_1_min,x_1_max,x_2_mean,x_2_std,x_2_min,x_2_max,tot_delay_mean,tot_delay_std,tot_delay_min,tot_delay_max,tot_delay_abs_<lambda>
SAGA,INVERNO,2020-07-05,0.21817092875806662,8.760284149490937,-59.55399,63.137852,-1.30116850241766,6.888833600680276,-54.894942,45.904598,2.345146891791114,1.2356010727680842,1.00173,7.634333,2.361348390349817,1.2657882738979007,1.001732,7.919637,2.3618038404158375,1.2669059505937055,1.001522,8.341739,2.2874050768443954,0.00044511012876864427,2.284573,2.289684,0.33675756503505605,0.03722876267513645,0.020964,0.383805,2.6241626439298136,0.037231724612069174,2.309324,2.671082,-0.0004877698573580554,0.002530232363148397,-0.005608,0.005601,-0.0007795533837942385,0.0024955324735707646,-0.00654,0.004277,6.158221910379201,3.2501940282059536,2.417412,20.332753,6.158221910379201
SAGA,INVERNO,2020-07-06,0.2186883207488256,8.706950327866592,-58.379648,63.054371,-1.3358348463434866,6.8601902164439315,-54.460184,38.618656,2.3387816370563344,1.2304670301944516,1.001732,7.630478,2.3548347975822086,1.2605388522658807,1.001734,7.91533,2.352084011100962,1.254530942209878,1.001575,8.05559,2.2874533536322796,0.0004912881282949416,2.282897,2.290143,0.34950459110524945,0.04300007621558261,0.009631,0.395638,2.636957945105697,0.04307653499199937,2.298268,2.6829,0.0019231514987696665,0.002275063732079166,-0.002292,0.006615,-0.0003632394349787488,0.0015867558520695233,-0.003998,0.003098,6.171467045857878,3.2545049613710697,2.465102,20.403873,6.171467045857881
SAGA,INVERNO,2020-07-07,0.21555158383074863,8.77366706678029,-58.295551,63.261971,-1.336373637607386,6.886715260784275,-54.962947,35.1562,2.343897185582394,1.2352682476212156,1.001722,7.631044,2.360091644180706,1.2655881205875439,1.001724,7.91598,2.357628075026033,1.2605421309409,1.001468,8.106642,2.28748210132861,0.00046568068362971723,2.282631,2.289625,0.31893124242720067,0.06582651442212072,-0.291102,0.369711,2.606413338209863,0.06585427058100253,1.997326,2.656916,0.0018009585239317193,0.002219925904695263,-0.002751,0.00631,-0.0007048921120160661,0.0016295657670605172,-0.004265,0.001872,6.114617940221838,3.2372008549477225,2.33476,20.36267,6.114617940221837
SAGA,INVERNO,2020-07-08,0.21242519468352078,8.77337362477689,-58.212669,63.143489,-1.2851182205781206,6.834751727557667,-54.296262,35.935185,2.345715891699972,1.2326793054608172,1.001709,7.626731,2.361879926889116,1.2627611747584024,1.001711,7.911169,2.359171324802491,1.255912389537497,1.001517,8.335796,2.287504980797472,0.000502575262570412,2.28344,2.290036,0.2999237814945627,0.037346100013148004,-0.014182,0.379022,2.587428764178827,0.0374380112543615,2.273257,2.666256,0.0014336591876568452,0.0021357805829046415,-0.002474,0.006782,-0.002341275806301701,0.0022055289486215424,-0.009288,0.001591,6.072741793298634,3.1968638012641577,2.368617,20.129315,6.072741793298633
SAGA,INVERNO,2020-07-09,0.06233000968642737,8.840851670668307,-58.131857,63.31885,-1.2079781840857524,6.9266590711059814,-54.157549,50.119701,2.339459759744604,1.241542006982712,1.001696,7.633887,2.355722695182966,1.2722492658231157,1.001698,7.919138,2.3552119263191575,1.27152687804309,1.001654,8.169866,2.287503050090174,0.0005612897577487475,2.28419,2.29023,0.2917212613008319,0.049520218560704016,-0.105042,0.336676,2.579224313412648,0.04957388373849447,2.182693,2.623917,0.0006456334913801463,0.002411459577466871,-0.004286,0.005158,0.0003689783388601237,0.0015835937983740462,-0.003631,0.004601,6.0357335064576185,3.206150064294026,2.419689,20.091874,6.035733506457619
SAGA,INVERNO,2020-07-10,0.3121732547935103,8.597693224451652,-58.053594,63.178023,-1.3356675435630003,6.890115110279334,-53.926295,46.657275,2.347114463395012,1.2234195623282433,1.001682,7.631448,2.363138860605103,1.2530418543977284,1.001685,7.916415,2.3609349058968316,1.2483499626771897,1.001599,8.081494,2.287479003763935,0.00048398208144736306,2.283803,2.289847,0.32694328535034284,0.03778931928509879,0.036181,0.389988,2.614422291561315,0.03781903810537011,2.323969,2.677284,0.0013400612764816304,0.0021198424155256866,-0.002619,0.006344,-0.0004419762144197985,0.0015566499997950228,-0.004069,0.003813,6.1403946218825425,3.208545112915729,2.397559,20.567037,6.1403946218825425
SAGA,INVERNO,2020-07-11,0.30808878497305353,8.634256596665653,-58.473177,63.344997,-1.3218319996321142,6.941622058038925,-53.693101,45.965973,2.352397236263999,1.2270904163604062,1.00167,7.635031,2.368545592062264,1.2569132633553783,1.001672,7.92041,2.367340078990368,1.2546330304521336,1.001484,8.077089,2.2874648953483927,0.0005560376366135532,2.284391,2.290311,0.32588724288116805,0.040484446209521435,0.020646,0.381074,2.6133521406423195,0.0405359184387574,2.308134,2.668293,0.000784607078698926,0.0025638445053506897,-0.003905,0.006162,-0.00034298388468447807,0.0011331157646273355,-0.003348,0.002207,6.15149177172916,3.214575668294404,2.378494,20.226605,6.15149177172916
SAGA,INVERNO,2020-07-12,0.30621357923350817,8.592528667129097,-58.398718,63.211247,-1.3078202914114248,6.873389342680016,-54.942644,37.193,2.3467734706104753,1.2207570585453849,1.001658,7.631643,2.362754041105134,1.250322150866022,1.00166,7.91665,2.3618305736724223,1.2494299024731568,1.001525,8.101461,2.287467558262185,0.0005046371824464387,2.284267,2.289894,0.33044890169512614,0.04895890674128543,-0.083644,0.373074,2.617916459909453,0.04897065628227605,2.203891,2.660284,0.0009398987135801524,0.001237979393746699,-0.001514,0.004233,0.00071958689555496,0.0017988367395771717,-0.003025,0.0056,6.14760998509227,3.2053708081673746,2.265932,20.351889,6.14760998509227
SAGA,INVERNO,2020-07-13,0.2803968255735558,8.515707427155233,-58.326372,63.091921,-1.3437178358744437,6.858998025424293,-54.414075,44.661581,2.3368883269219656,1.2161060047623609,1.001645,7.635014,2.3526868221736366,1.2455508281921344,1.001648,7.92039,2.3499013289397648,1.2386754936346223,1.001455,8.222304,2.287483640446516,0.0005421147902816058,2.284524,2.29107,0.30085147999537687,0.039787528930250254,-0.009751,0.37705,2.5883351120239633,0.03978078594240851,2.277838,2.663838,0.0013827853042590486,0.002230820045576196,-0.002736,0.006484,-0.002096950209966675,0.0019678445180292526,-0.006925,0.001481,6.05208200103057,3.1553323815782983,2.345246,20.406582,6.05208200103057
SAGA,INVERNO,2020-07-14,-0.09752036837005103,7.755661641892681,-58.255039,60.684845,-1.1810398488757268,6.7608667020455355,-53.31243,48.351462,2.3041115483971444,1.1652460740289234,1.001633,7.632651,2.3186887106751572,1.1919682169302313,1.001635,7.917768,2.3182897090930665,1.1911935793442796,1.001604,8.014366,2.287388349656884,0.00047548197291931595,2.281807,2.289549,0.2928938533154689,0.027814832368711895,0.096766,0.362047,2.5802821966093816,0.02784118283247579,2.384398,2.649279,0.00023101307202468062,0.0016551634153556798,-0.00378,0.004411,0.0003695382964838033,0.0013476719192888366,-0.004976,0.004123,5.948957416697978,3.0132598750394157,2.453674,19.908134,5.948957416697979
SAGA,INVERNO,2020-07-15,0.22735729930092827,8.50188982374801,-58.183825,63.213049,-1.281381860869314,6.932855155425374,-54.383563,47.65554,2.3413891402861764,1.2170534491718241,1.00162,7.632184,2.357255823879174,1.2465613688496522,1.001622,7.91725,2.358008875726996,1.2483798100149421,1.001553,8.123639,2.287440770567731,0.0004955248518809825,2.284148,2.290087,0.30320860226572427,0.03494910638381322,-0.030078,0.345249,2.5906493783075915,0.035013720368453474,2.257804,2.632427,-0.0004701120103608982,0.00249999044429411,-0.00667,0.003678,-9.416523995686169e-05,0.001258908229718208,-0.004145,0.003227,6.07067084746081,3.1649772594728427,2.324577,20.101549,6.07067084746081
SAGA,INVERNO,2020-07-16,0.2197870842837635,8.453788111984652,-58.111694,63.147967,-1.3034558423760434,6.916630904469105,-54.320028,45.83594,2.339175466943301,1.2138029694698758,1.001607,7.631094,2.354960045062892,1.2431250234708315,1.00161,7.916039,2.3523082670740854,1.23666926571003,1.001502,8.002512,2.2874671732796092,0.0004866736273596267,2.282476,2.289847,0.3034905664836327,0.02992936584849959,-0.000621,0.338476,2.5909577404075472,0.029976904578006853,2.287016,2.625744,0.0016484819690733548,0.0018862155303906371,-0.001593,0.005871,-0.0012397872879563027,0.0014429006697238042,-0.004967,0.001793,6.064253051938685,3.1524512817767603,2.371737,20.076681,6.064253051938685
SAGA,INVERNO,2020-07-17,0.20466504817219816,8.464661936004594,-58.037807,63.096156,-1.276566927950938,6.967580586165783,-55.370908,45.598677,2.340473865093795,1.2166325355573577,1.001595,7.629546,2.3563222065031266,1.2461136419849816,1.001597,7.91432,2.3558723177729677,1.2456066820044367,1.001547,8.152288,2.2874896675805676,0.0005061644322956374,2.284953,2.290091,0.31201651355459353,0.028568049214160115,0.099605,0.372351,2.599506181924002,0.028672152255109842,2.386906,2.659646,0.0003153449013949014,0.0026891290321277676,-0.006288,0.005197,0.00035950701298701295,0.0011596243251191902,-0.002764,0.003548,6.088379588667629,3.1716180238742187,2.473835,20.245197,6.088379588667628
SAGA,INVERNO,2020-07-18,0.1936680280161244,8.431714051257629,-58.454234,63.353978,-1.244068538472982,6.932465857729494,-54.177846,45.624238,2.340601643099146,1.213338997580085,1.001581,7.633115,2.3563867398886646,1.2425378023730589,1.001583,7.91828,2.3528562206353776,1.2355369252500534,1.001624,8.099359,2.2874742575727036,0.0005028770150297692,2.28478,2.290096,0.3271142922737307,0.038682120044504956,0.018105,0.371151,2.614588546357616,0.038693695897811645,2.304975,2.658395,0.0026587672473365963,0.0018086175460951966,-0.000222,0.00706,0.0011006604184662634,0.0015160393386899978,-0.002391,0.005109,6.1226405715231795,3.1789052853637005,2.504115,20.420047,6.122640571523181
SAGA,INVERNO,2020-07-19,0.1852859162773638,8.370371166434944,-58.376051,63.304492,-1.310041115072777,6.8429461132085105,-55.362691,34.391165,2.3293078404887844,1.2066618213096558,1.001567,7.629803,2.344859760134744,1.235602797103235,1.001569,7.914603,2.3459094127398554,1.237191995840611,1.001475,8.335903,2.2875095037257247,0.0005313477523876395,2.28504,2.290107,0.31384370806629086,0.04821604599681944,-0.027437,0.394905,2.6013532102283694,0.048287402666326806,2.259863,2.682125,-0.0013990929162966683,0.0016398664656323907,-0.005529,0.001464,-0.0012428087429056794,0.0024911014182789396,-0.008086,0.004517,6.064972962844099,3.1545749548937074,2.484599,20.472694,6.064972962844099
SAGA,INVERNO,2020-07-20,0.19480448165102174,8.373207316701277,-58.299073,63.24453,-1.2887743154430795,6.864142721867819,-54.960539,44.952087,2.3280986200747478,1.2064672269826895,1.001554,7.634008,2.3436422951095146,1.2355240112937496,1.001556,7.919274,2.340973006702206,1.230650804195074,1.001612,8.161609,2.287487483003052,0.0004935445715670752,2.284771,2.289917,0.2651867503380075,0.04632690931782821,-0.138881,0.32141,2.5526742340895043,0.046417273361084116,2.148255,2.60917,0.0021743358973616103,0.001959541939956223,-0.001534,0.006265,0.0013583429327461661,0.0014332062233551673,-0.000928,0.005626,5.947424475620003,3.093682333341105,2.300404,19.869228,5.947424475620003
SAGA,INVERNO,2020-07-21,0.18803213114935452,8.3987894222252,-58.225688,63.168724,-1.271760102213479,6.894948213547698,-54.634236,34.821885,2.3331354883217577,1.209307846794077,1.001541,7.635703,2.3487796484983745,1.2384471872049767,1.001543,7.921158,2.348178913428055,1.2370075670795924,1.001397,8.102886,2.2874875455586126,0.0004845544778498852,2.284759,2.290172,0.2980366304375012,0.031196547696457463,0.029251,0.381878,2.5855241783240666,0.03130507910049417,2.316312,2.669187,0.0004606164264963349,0.001462691421099964,-0.00254,0.004085,-0.0001413177318814091,0.002141471168849994,-0.004348,0.005627,6.038938420873655,3.144072965767486,2.551758,20.11079,6.038938420873654
SAGA,INVERNO,2020-07-22,0.17001132231452634,8.408428799292004,-58.158369,63.377232,-1.2658594705395947,6.966422442820345,-55.60843,49.180565,2.334293768629091,1.2130480495625715,1.001527,7.633069,2.350019682026653,1.2424367198185389,1.001529,7.918231,2.3447620355851697,1.2316913456290501,1.00137,8.151845,2.287489006764163,0.00048227833362569645,2.284464,2.289864,0.33828132807392025,0.04746286461764457,-0.074067,0.426993,2.625770335559209,0.04744986156851998,2.213642,2.714078,0.003924540479212338,0.005229221619573501,-0.002917,0.015756,-0.00013143377177800855,0.001707383293837471,-0.003601,0.005206,6.130733290152302,3.188106408200269,2.411493,20.492877,6.130733290152302
SAGA,INVERNO,2020-07-23,0.1924654133636259,8.386329631627785,-58.098015,63.268793,-1.2728809791058253,6.888985605224232,-54.918585,47.209149,2.330009754534276,1.2083506615231039,1.001514,7.634835,2.3456076877353595,1.2374930630015448,1.001516,7.920196,2.3444069606228863,1.2350502490313977,1.001466,8.084737,2.287476346968183,0.0005019714275265264,2.283383,2.290275,0.3385992428911774,0.031130220558920244,-0.009899,0.378551,2.6260755953206654,0.031138004344500748,2.277639,2.665578,0.0007646758953273901,0.001808435526454801,-0.002432,0.004332,0.00020396208307715954,0.0015142423026312574,-0.003499,0.004271,6.122684436827544,3.181396045430825,2.473751,20.425652,6.122684436827543
SAGA,INVERNO,2020-07-24,0.18968105781933026,8.330659487611676,-58.535202,63.153216,-1.3040361489293075,6.85419792965664,-54.774007,49.866349,2.32292200304743,1.2036857849543907,1.001502,7.635504,2.3383677057328276,1.2326685316775257,1.001504,7.920929,2.322839852437944,1.2148831648507536,1.001477,9.649971,2.2874200948988044,0.0004369780653624014,2.284108,2.28973,0.37750697280902773,0.08185968475640955,0.074666,0.693198,2.6649270647807586,0.0818483149560267,2.362507,2.980064,0.010922870866952953,0.01696300293420381,-0.005249,0.081233,0.006778320687862274,0.00849134861902178,-0.003618,0.02749,6.1840100993857,3.192163249552054,2.577662,21.304221,6.184010099385699
SAGA,INVERNO,2020-07-25,0.1929537360182312,8.345478690814254,-58.484002,63.338328,-1.2989643382508818,6.775422312017186,-55.105582,52.215942,2.319930617544181,1.2009970436427588,1.00149,7.635139,2.335297089204841,1.2298373681688937,1.001492,7.92053,2.3322786039237604,1.2220909372385174,1.001332,8.255463,2.287402401164023,0.0004711038953997407,2.283597,2.29079,0.3301940100069379,0.02910400743885112,-0.019162,0.370741,2.6175964085162557,0.029173817161342812,2.26873,2.657967,0.0013383089913083699,0.0021718768029449858,-0.00349,0.006875,-0.0016794769748887048,0.0024119144930329567,-0.008666,0.002957,6.076387758874714,3.1511327826184568,2.493118,20.306103,6.076387758874712
SAGA,INVERNO,2020-07-26,0.18265693747236267,8.376613706730659,-58.434015,63.231581,-1.2659743025397496,6.809530737614438,-54.155582,44.694209,2.3255160545056044,1.2052395398794824,1.001477,7.635192,2.3410048962615115,1.2341463425342603,1.001479,7.920588,2.3388120238978716,1.2287625731946008,1.001325,8.09835,2.2874324495799128,0.0004906763533549184,2.284639,2.289686,0.3149693944686905,0.029846424947517092,-0.064727,0.379349,2.602401844457155,0.029917458951306448,2.222043,2.665812,0.0010526015130832675,0.001152867532478427,-0.001669,0.004335,-0.0007845594274508296,0.001956707564589699,-0.006631,0.003435,6.0565575416482424,3.147509773336305,2.445681,20.176818,6.0565575416482424
SAGA,INVERNO,2020-07-27,0.20649520751841993,8.325328590421758,-58.382649,63.440913,-1.272925320849246,6.76956851158578,-54.744844,36.971337,2.3199046686967173,1.2005943182643963,1.001464,7.635246,2.3352545133857965,1.2292902721862566,1.001466,7.92065,2.3338883598011417,1.2251224196939945,1.001298,8.334714,2.287454296941905,0.0004911459834158019,2.284481,2.290279,0.298009697416387,0.026116779509372638,0.06041,0.513783,2.5854639876123517,0.026210348861198714,2.34767,2.800427,0.0003550110133857964,0.00146187674520772,-0.003726,0.003457,-0.0016628191953091851,0.0026069729524475635,-0.007453,0.004225,6.003290583531034,3.116638572409169,2.544046,20.054767,6.003290583531034
SAGA,INVERNO,2020-07-28,0.19234530048308712,8.359899869200948,-58.328021,63.368809,-1.2678418038965171,6.78301026594603,-54.535653,45.110314,2.319894207332125,1.2026631875296157,1.001451,7.635111,2.3352853275687506,1.2315489229904486,1.001453,7.920499,2.3350235325625794,1.2309252389074856,1.001246,8.240296,2.2874235718122033,0.00048641317864841013,2.2849,2.290109,0.3429030966318895,0.032205000650705515,0.055229,0.450045,2.630326673646199,0.032164927931888916,2.342284,2.736511,-0.00013675264203340148,0.0013633652632595757,-0.00383,0.002812,0.00019696318509661743,0.0029240560623559433,-0.005017,0.006168,6.105056284654993,3.1666481008064684,2.570595,20.432996,6.105056284654993
SAGA,INVERNO,2020-07-29,0.1613826417123965,8.414658537267265,-58.269888,63.317222,-1.275720048559268,6.898387964667696,-54.769683,46.013744,2.324648095804813,1.2121279393908286,1.001439,7.628472,2.340248604855442,1.2414810920874635,1.001441,7.913128,2.336521162310213,1.2331303094498745,1.001263,8.14502,2.287403067067732,0.0004887002909760509,2.284384,2.290104,0.320048065414671,0.03898118589011535,-0.059082,0.605361,2.6074511351098484,0.0390091814078528,2.228652,2.892665,0.0024840212134726878,0.0023515145304706933,-0.00318,0.007724,-0.0010508821091311008,0.0021308638124645524,-0.00605,0.00268,6.064407044487211,3.16730836665301,2.436114,20.269579,6.064407044487211
SAGA,INVERNO,2020-07-30,0.19534606460868228,8.413185899830427,-58.208516,63.28268,-1.2673804189248838,6.916645640116636,-54.888336,37.02146,2.328211767977776,1.2116614138996489,1.001426,7.627968,2.3438501834481635,1.2410278379471564,1.001428,7.912555,2.3443055527818295,1.2414543571261236,1.001142,8.340965,2.287444780068514,0.0005026066990224649,2.283772,2.290517,0.2444535130167351,0.0453663448440416,-0.026259,0.359372,2.531898297475339,0.045283325959304885,2.260935,2.646,-0.0008226370427589913,0.0017636189253001238,-0.00461,0.003085,-0.0023350359939354392,0.0026641050158384898,-0.007994,0.002201,5.89382799788412,3.0606084046023376,2.466343,19.838527,5.893827997884119
SAGA,INVERNO,2020-07-31,0.1932957081407342,8.41460235041224,-58.144654,63.258249,-1.2331536263943539,6.942818923595824,-54.536659,49.013632,2.333265962280819,1.2128641158081335,1.001412,7.626756,2.348973735254231,1.2421877051695078,1.001414,7.911223,2.353989884435764,1.2577416010162763,1.001385,8.684533,2.287492384316385,0.0004943550090492326,2.284919,2.289636,0.18559711015872712,0.040714361069345686,0.050018,0.328882,2.4730894914333192,0.040781246846620205,2.337359,2.615751,-0.0021514602418153343,0.00501780192365035,-0.017386,0.002389,0.0036364829430416017,0.0055084859139502545,-0.005514,0.016806,5.778624527471635,3.0259906558386316,2.426133,19.427133,5.778624527471637
