Estacao_,Mes_,Tempo_,grad_e_mean,grad_e_std,grad_e_min,grad_e_max,grad_n_mean,grad_n_std,grad_n_min,grad_n_max,m_h_mean,m_h_std,m_h_min,m_h_max,m_w_orig_mean,m_w_orig_std,m_w_orig_min,m_w_orig_max,m_w_mean,m_w_std,m_w_min,m_w_max,zhd_mean,zhd_std,zhd_min,zhd_max,zwd_mean,zwd_std,zwd_min,zwd_max,x_0_mean,x_0_std,x_0_min,x_0_max,x_1_mean,x_1_std,x_1_min,x_1_max,x_2_mean,x_2_std,x_2_min,x_2_max,tot_delay_mean,tot_delay_std,tot_delay_min,tot_delay_max,tot_delay_abs_<lambda>
SSA1,INVERNO,2020-07-16,0.0,0.0,0,0,0.0,0.0,0,0,2.6431694190558104,1.5071116992981406,1.092402,7.628584,2.6707455208333335,1.553588013823836,1.092559,7.940278,0.00042728688837920486,0.0015652672320923655,-0.003424,0.005665,2.3233088142201836,0.000625851188927192,2.3223,2.3244,0.19582060665137616,0.0004470392213961311,0.1951,0.1966,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.664241685779817,3.8069170087077926,2.753147,19.287304,6.664241685779817
SSA1,INVERNO,2020-07-18,0.0,0.0,0,0,0.0,0.0,0,0,2.6365649485465115,1.5466799393311006,1.076315,7.632713,2.6648986346899224,1.5957708274018598,1.07644,7.942307,5.476182170542636e-05,0.0003199272503913272,-0.000551,0.001267,2.325365142248062,0.0006584694519255801,2.3243,2.3265,0.19548012403100776,0.001636218437375976,0.192833,0.1983,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.651924473352713,3.9094129097676387,2.717429,19.32029,6.6519244733527145
SSA1,INVERNO,2020-07-05,0.0,0.0,0,0,0.0,0.0,0,0,2.7281209341556925,1.4310541816110116,1.097597,7.631105,2.7562498696449405,1.477670912402708,1.097768,7.95018,0.00011559159859976662,0.0009432487381111366,-0.002374,0.002958,2.317917559426571,0.0004704680862202245,2.317133,2.3188,0.1771470053342224,0.0005081205778180341,0.1763,0.1781,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.811826200950158,3.5789229171066275,2.740792,19.110742,6.811826200950158
SSA1,INVERNO,2020-07-14,0.0,0.0,0,0,0.0,0.0,0,0,2.6540068981315126,1.4641960132636807,1.094984,7.632607,2.6802835354832912,1.507257233449842,1.095143,7.9395,1.6650736615163493e-05,0.00016511464263603432,-0.000453,0.000672,2.320093027488322,0.0004964766353722218,2.319333,2.321,0.22399208695652173,0.0002780356890449742,0.223567,0.2245,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.757835217570967,3.734765380024235,2.786753,19.488144,6.757835217570966
SSA1,INVERNO,2020-07-15,0.0,0.0,0,0,0.0,0.0,0,0,2.6393103049102926,1.480917799351504,1.095063,7.605114,2.667311926062323,1.5278167571823253,1.095231,7.927582,8.82417374881964e-05,0.0004057286408638051,-0.00107,0.00154,2.3195324351274786,0.0003775344369788676,2.318933,2.3202,0.17377292200188857,0.0011723426357524444,0.1717,0.175633,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.585604973465533,3.7004585734913475,2.729817,19.017875,6.585604973465533
SSA1,INVERNO,2020-07-17,0.0,0.0,0,0,0.0,0.0,0,0,2.6422137983779708,1.5182961358139728,1.083741,7.618607,2.669855936627688,1.565212506471645,1.083881,7.926801,7.413353451527726e-05,0.0007630791445866288,-0.002081,0.003023,2.32374306167484,0.0006646517947538248,2.3227,2.3249,0.21670117163334587,0.0004028182969607644,0.216,0.217333,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.718423709732177,3.8673714817251073,2.753413,19.424773,6.718423709732177
SSA1,INVERNO,2020-07-24,0.0,0.0,0,0,0.0,0.0,0,0,2.5319038773987206,1.5770315184802979,1.057503,7.632994,2.5609884215933323,1.6341030415308944,1.0576,7.959753,0.00012241509982554758,0.0007623679916223728,-0.00157,0.003257,2.31964502481101,0.0004219780076554972,2.318967,2.3204,0.15435728939717,0.003385664130839356,0.1483,0.1598,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.268608020352782,3.910250967922107,2.610491,18.927728,6.268608020352782
SSA1,INVERNO,2020-07-20,0.0,0.0,0,0,0.0,0.0,0,0,2.5866508198757763,1.5545234273589856,1.065156,7.632249,2.6163491665483587,1.6092956858659078,1.065268,7.963688,-0.00017602049689440993,0.0006132851392432499,-0.002278,0.001655,2.32021340851819,0.0004351939364080856,2.319533,2.321,0.16017473629103815,0.0018397058341343498,0.1573,0.1635,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.420512991925466,3.86501534411384,2.646732,18.996771,6.420512991925466
SSA1,INVERNO,2020-07-08,0.0,0.0,0,0,0.0,0.0,0,0,2.710665572135061,1.4339947364730592,1.094496,7.632359,2.7375042700375167,1.478503708375272,1.094655,7.939231,5.370327421555252e-05,0.0005102378402798767,-0.001334,0.001658,2.3146664901091407,0.00039033838983049043,2.314033,2.3154,0.22684539563437925,0.0002951376200011406,0.226367,0.2274,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.895222274386085,3.6545223601225962,2.783282,19.460595,6.895222274386085
SSA1,INVERNO,2020-07-22,0.0,0.0,0,0,0.0,0.0,0,0,2.5891242325014625,1.5989502692713091,1.058953,7.633671,2.6199188716124002,1.6569055876256509,1.059053,7.962526,0.0001417354260089686,0.0008836211504487341,-0.001434,0.003145,2.3187568984207445,0.0004239638161006211,2.318067,2.3195,0.16188177870930007,0.0010944380499530958,0.1601,0.1638,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.427776766328719,3.9765263304417124,2.62985,19.010806,6.427776766328718
SSA1,INVERNO,2020-07-01,0.0,0.0,0,0,0.0,0.0,0,0,2.7441247314103614,1.4312725301640614,1.125894,7.630885,2.7729888081385843,1.4779237738457127,1.126126,7.956053,-0.00010189941166857329,0.0012093442737189737,-0.003881,0.003786,2.3157703994116687,0.0005589110973575842,2.3148,2.3168,0.16830126736394835,0.0006520520808108084,0.1671,0.169433,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.821377592253636,3.56280426347152,2.797171,19.009001,6.8213775922536355
SSA1,INVERNO,2020-07-25,0.0,0.0,0,0,0.0,0.0,0,0,2.5333818160841863,1.598539472410574,1.05732,7.634271,2.563526526163352,1.6584761146812892,1.057417,7.963819,1.8919868700521337e-05,0.00010702156547438444,-0.000297,0.000557,2.323123868507434,0.0004344779035343675,2.322433,2.3239,0.1491654842633713,0.0010269294688111759,0.147533,0.151,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.267711987642402,3.9610413949319145,2.616449,18.940402,6.267711987642402
SAGA,INVERNO,2020-07-23,0.0,0.0,0,0,0.0,0.0,0,0,2.20577075,1.2889393275141257,1.001514,7.604605,2.2198193236148347,1.3197246317371112,1.001516,7.854369,-2.1612265415549597e-05,0.0003267605941463209,-0.001052,0.001484,2.292244326184093,0.0004042693106284665,2.2915,2.2929,0.33880338550044686,0.00018287075721993388,0.338467,0.3391,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.8083427979222515,3.40193893582436,2.633884,20.099845,5.8083427979222515
SAGA,INVERNO,2020-07-15,0.0,0.0,0,0,0.0,0.0,0,0,2.0516890697096373,1.0951257061586515,1.00162,7.579538,2.0619202676533726,1.1180024358349856,1.001622,7.835086,-8.513444808496215e-05,0.00038356993896793026,-0.001574,0.001135,2.293635876398147,9.703204245448153e-05,2.293467,2.2938,0.30580728200203366,0.00035900736849780833,0.3052,0.306433,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.336285365043498,2.8535238670145127,2.60385,19.779628,5.336285365043497
SAGA,INVERNO,2020-07-16,0.0,0.0,0,0,0.0,0.0,0,0,2.0712113685954066,1.1150871648811451,1.001607,7.578284,2.0821810291519434,1.1392617274276942,1.001609,7.84234,-0.00012960269434628973,0.00072424158168078,-0.002482,0.002313,2.2937521329505297,0.00031679833765872934,2.2932,2.2943,0.30246287223939927,0.0005567951279308301,0.3015,0.303433,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.380501300795053,2.902109790435238,2.60034,19.754078,5.380501300795053
SAGA,INVERNO,2020-07-17,0.0,0.0,0,0,0.0,0.0,0,0,2.0876222737673036,1.1381586995953565,1.001595,7.576333,2.09942813716966,1.16423866375977,1.001597,7.849133,-0.00010867852648438394,0.0005679924269747105,-0.00205,0.002259,2.2939857357281777,0.00042852962663698663,2.293233,2.2947,0.2982051768676353,0.0013829565952900387,0.2959,0.300633,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.414833520878617,2.957610035066326,2.597016,19.721565,5.414833520878618
SAGA,INVERNO,2020-07-21,0.0,0.0,0,0,0.0,0.0,0,0,2.1431477118412046,1.198924743059705,1.001541,7.634297,2.1554813579739904,1.2255562025812525,1.001543,7.893545,-0.00010348516997490304,0.0006777116907893256,-0.002477,0.00252,2.292259153547798,0.0004411441088128269,2.291467,2.293,0.310824302532512,0.0007000778347796403,0.309567,0.312,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.58266992642026,3.1294623934131,2.605201,19.946262,5.58266992642026
SAGA,INVERNO,2020-07-12,0.0,0.0,0,0,0.0,0.0,0,0,2.0177956072090866,1.0297170023964493,1.001658,7.584463,2.0269873602225315,1.0504360685658403,1.00166,7.841584,7.439986091794158e-05,0.0005211414730850566,-0.002328,0.002163,2.29440307904497,0.00029336885375436025,2.2939,2.2949,0.3303080316411683,0.0008311806578626858,0.3289,0.331733,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.299218565716273,2.709360936644271,2.628833,19.992953,5.299218565716272
SAGA,INVERNO,2020-07-08,0.0,0.0,0,0,0.0,0.0,0,0,2.06097578962307,1.0634732955313413,1.001709,7.590984,2.070606720708447,1.0841518878202931,1.001711,7.842032,-4.9343210717529524e-05,0.0004519812938411124,-0.00194,0.001555,2.2911761443006355,0.00035926998285599766,2.2906,2.2918,0.3004260672116258,0.0006486798969790477,0.2993,0.301467,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.34409917722525,2.76211941195816,2.595647,19.746816,5.34409917722525
SAGA,INVERNO,2020-07-09,0.0,0.0,0,0,0.0,0.0,0,0,2.057399717201835,1.068498778780948,1.001696,7.588934,2.0676076870412845,1.0907018814752143,1.001698,7.854487,6.473130733944955e-05,0.00026639361548819987,-0.000993,0.00135,2.2920184761467888,0.0002793561266792732,2.291567,2.2925,0.29265298061926603,0.001307016240395858,0.2904,0.294767,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.320760856077982,2.7679341654431298,2.588742,19.688056,5.320760856077981
SAGA,INVERNO,2020-07-26,0.0,0.0,0,0,0.0,0.0,0,0,2.268470906203368,1.3493013719242184,1.003604,7.625045,2.284689928480068,1.384302223599414,1.003609,7.886472,-0.00012896205499893413,0.0008119534999871017,-0.002546,0.002664,2.2956836458111276,0.0003196258732660721,2.2951,2.2962,0.3197652960989128,0.00014527490396778808,0.3195,0.32,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.938222790876146,3.5403296981495402,2.624263,20.029086,5.9382227908761465
SAGA,INVERNO,2020-07-03,0.0,0.0,0,0,0.0,0.0,0,0,2.069750103417467,1.0254511684789782,1.001779,7.606428,2.078870221576949,1.0444159590984603,1.001781,7.855076,5.226580299307572e-05,0.0006035095702133399,-0.002689,0.003186,2.289027576055394,0.00032284545849204776,2.2885,2.2896,0.3416591798079071,0.0003717578933302068,0.341,0.342267,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.448056098838508,2.70400008976856,2.634808,20.098086,5.448056098838507
SAGA,INVERNO,2020-07-19,0.0,0.0,0,0,0.0,0.0,0,0,2.0947695913489564,1.1510010376223259,1.001567,7.573908,2.1055637995802727,1.1746454851157526,1.001569,7.817224,-2.127154016555905e-05,0.0003216591517575601,-0.001341,0.000913,2.291293837122537,0.0001843453098566568,2.290967,2.2916,0.3270568661536668,0.0012904497777024727,0.324767,0.3292,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.488551863821849,3.0219035242943955,2.620502,19.906671,5.488551863821849
SAGA,INVERNO,2020-07-27,0.0,0.0,0,0,0.0,0.0,0,0,2.2947887385433283,1.3705883371308456,1.006685,7.620604,2.3124204324295587,1.408060116928228,1.006694,7.893761,-2.3592025518341306e-05,0.00018098792456679372,-0.000836,0.000527,2.2957691311004784,0.00032773542996726617,2.295167,2.2963,0.30538667527910685,0.0007325838766697901,0.3042,0.306733,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.974405497713982,3.576260292755348,2.619241,19.903096,5.974405497713982
SAGA,INVERNO,2020-07-07,0.0,0.0,0,0,0.0,0.0,0,0,2.079353259625213,1.0896258102220426,1.001722,7.593593,2.0897572579216352,1.1123068403481933,1.001724,7.852809,-5.273708120386144e-05,0.00019710945384475624,-0.001089,0.000793,2.294139747416241,0.00020834788131500766,2.2938,2.2945,0.318761179443498,0.0009028216548887676,0.3172,0.320233,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.436407899829643,2.8539331282846514,2.617211,19.917694,5.436407899829642
SAGA,INVERNO,2020-07-13,0.0,0.0,0,0,0.0,0.0,0,0,2.0276027071451805,1.0703904753648263,1.001645,7.582399,2.0375660123604034,1.0934226063165218,1.001648,7.844004,-2.252846145505801e-06,8.677047673308188e-05,-0.00036,0.000323,2.2957684065922153,0.0003032120915631655,2.295267,2.2963,0.31003794394448664,0.0014476151966389306,0.3075,0.312433,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.286517848530846,2.795764185244764,2.610425,19.836815,5.286517848530846
SAGA,INVERNO,2020-07-25,0.0,0.0,0,0,0.0,0.0,0,0,2.2335619290025237,1.3131816403638807,1.001893,7.628365,2.247992330626577,1.3446630301406106,1.001895,7.875147,-5.766267968835729e-06,0.0004017250098696101,-0.001333,0.001359,2.2941499911115986,0.00015382586969019932,2.293867,2.2944,0.33269064918248653,0.0005479873378232127,0.3318,0.3337,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.871954654888621,3.4597755515203716,2.632363,20.118721,5.871954654888621
SAGA,INVERNO,2020-07-10,0.0,0.0,0,0,0.0,0.0,0,0,2.0162568405882353,1.022993892898865,1.001682,7.58707,2.0253308651764708,1.043425738259561,1.001685,7.843894,5.137294117647059e-05,0.00018883896093813035,-0.000541,0.000715,2.2933500531764706,0.00026462369678641764,2.2929,2.2938,0.3227666747058824,7.840612302138879e-05,0.322633,0.3229,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.277792986000001,2.6831038103661493,2.620443,19.934281,5.277792986
SAGA,INVERNO,2020-07-31,0.0,0.0,0,0,0.0,0.0,0,0,2.4065043917719025,1.4260436820778735,1.029894,7.601821,2.4273971060576165,1.4669193825673663,1.029938,7.887764,-0.0001816286503551697,0.0010676132968344368,-0.004035,0.002505,2.2931966262825574,0.00037845736320445193,2.2925,2.2938,0.1985288228097869,0.002804488466394866,0.193367,0.203,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.001130968725335,3.5637473127836197,2.564877,19.005536,6.001130968725335
SAGA,INVERNO,2020-07-06,0.0,0.0,0,0,0.0,0.0,0,0,2.07937664751482,1.0716879778166575,1.001736,7.596622,2.0889912766757868,1.091948810948734,1.001738,7.840757,-0.00012757569539443686,0.0004505068966012986,-0.001653,0.001251,2.292934529867761,0.000265505069822945,2.2925,2.2934,0.3501172764477884,0.0005605191909114713,0.3492,0.3511,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.49918373882809,2.8398740404836467,2.648002,20.169962,5.499183738828089
SAGA,INVERNO,2020-07-14,0.0,0.0,0,0,0.0,0.0,0,0,2.076374266532592,1.0990099625069545,1.001633,7.580929,2.0880843995031353,1.1253501043279972,1.001635,7.867964,6.443156275878386e-05,0.00029959052028740574,-0.001393,0.000962,2.2938,0.0,2.2938,2.2938,0.2607405912693718,0.0023881768054228565,0.2568,0.264867,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.307065343664971,2.8132179339479078,2.55998,19.4393,5.307065343664971
SAGA,INVERNO,2020-07-20,0.0,0.0,0,0,0.0,0.0,0,0,2.1284591995626654,1.1832200579788499,1.001554,7.578067,2.1409391429393483,1.2102600183869818,1.001556,7.842565,-0.0001538117159627115,0.0009073610831004096,-0.00255,0.00268,2.2910284931522615,0.00016442361933504974,2.290733,2.2913,0.2808061882840373,0.0006093627126034222,0.2798,0.2819,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.4773654517205665,3.0504431903592044,2.576244,19.571548,5.4773654517205665
SAGA,INVERNO,2020-07-11,0.0,0.0,0,0,0.0,0.0,0,0,2.0331038113907898,1.043529797082988,1.00167,7.585691,2.0423327809998844,1.0640730227516282,1.001672,7.836093,5.2878204384642156e-05,0.0001968295375055301,-0.000621,0.000858,2.293733455051618,3.896651222917312e-05,2.293667,2.2938,0.3279960772532189,0.0014613104060567938,0.3255,0.3305,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.333262385918108,2.7420378569112875,2.62627,19.965524,5.333262385918108
SAGA,INVERNO,2020-07-30,0.0,0.0,0,0,0.0,0.0,0,0,2.380243371399697,1.4199667084060608,1.024381,7.607206,2.401100935320869,1.4617601481515323,1.024417,7.89986,-4.795704901465386e-05,0.0012046943765990131,-0.003575,0.002524,2.2936810610409295,0.00026439179170285735,2.2932,2.2941,0.2300122813542193,0.0049940960429389145,0.2221,0.2391,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.01064756725619,3.5895417802071163,2.594285,19.271126,6.01064756725619
SAGA,INVERNO,2020-07-04,0.0,0.0,0,0,0.0,0.0,0,0,2.0694978303641456,1.0451304196259874,1.001765,7.602761,2.078981002913165,1.0652407006343143,1.001767,7.855809,-3.3705322128851542e-06,0.00012516402311179444,-0.000451,0.000514,2.2911717798319327,0.00018500547327096422,2.290867,2.2915,0.33353210162464986,0.0013145002487432627,0.3312,0.3357,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.43499630207283,2.7493177817789474,2.628437,20.027986,5.43499630207283
SAGA,INVERNO,2020-07-18,0.0,0.0,0,0,0.0,0.0,0,0,2.0878350985267997,1.1619487503923527,1.001581,7.575234,2.098810866158186,1.1861291955428497,1.001583,7.820826,-6.0230905861456485e-06,0.00013998677796086384,-0.000457,0.000663,2.2926854982760423,0.00012335274356145524,2.292467,2.2929,0.3296845046494619,6.642223676215195e-05,0.329567,0.3298,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.478729098317835,3.055096862655549,2.626374,19.945589,5.478729098317835
SAGA,INVERNO,2020-07-29,0.0,0.0,0,0,0.0,0.0,0,0,2.351402335151827,1.4182586228022838,1.017042,7.612299,2.369572332063819,1.455786346127032,1.017064,7.86973,-6.573350488934637e-05,0.0005432830166489098,-0.001764,0.001255,2.29271348502316,0.00011770536816116252,2.2925,2.2929,0.3206805828100875,0.0011868707726713575,0.3188,0.322833,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.150651978383943,3.717540176801421,2.660037,19.971855,6.150651978383943
SAGA,INVERNO,2020-07-01,0.0,0.0,0,0,0.0,0.0,0,0,2.0441371167730575,0.9482277529420845,1.001808,7.613541,2.052371549196566,0.9639133256525935,1.001811,7.871489,-5.718126788465772e-05,0.00024017653350901866,-0.001055,0.000734,2.290014397094431,0.0003769821767902164,2.2894,2.2907,0.3281283198327096,0.001005285352314519,0.3263,0.329767,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.3545631261281095,2.487651991158813,2.622083,20.00937,5.3545631261281095
SAGA,INVERNO,2020-07-22,0.0,0.0,0,0,0.0,0.0,0,0,2.1657222954952937,1.2400619867045586,1.001527,7.60919,2.17859126535186,1.2686110468581722,1.001529,7.859125,-6.113749439713134e-05,0.0006445666780336132,-0.00231,0.003062,2.2910369830793367,3.869503121402022e-05,2.290967,2.2911,0.32776397904527116,0.0014511469347026128,0.3254,0.3304,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.675593450806813,3.2562448532118378,2.624715,19.993873,5.675593450806813
SAGA,INVERNO,2020-07-28,0.0,0.0,0,0,0.0,0.0,0,0,2.315822442069977,1.3887372140666068,1.011155,7.617018,2.3330059803058876,1.4247809828691675,1.011169,7.874227,-2.203582652419862e-05,0.000748449418171158,-0.002396,0.001696,2.293727166142887,0.0002315036756907375,2.2933,2.2941,0.332981675256652,0.001292553001600928,0.3309,0.335367,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.08845562602137,3.6589524805180504,2.657994,20.089035,6.0884556260213705
SAGA,INVERNO,2020-07-02,0.0,0.0,0,0,0.0,0.0,0,0,2.068936326015004,1.0016824098601913,1.001794,7.610388,2.077832765004413,1.0196582909503509,1.001796,7.863066,3.8404677846425417e-07,0.00020171968825780182,-0.001018,0.000893,2.2903907015666376,0.00011693667706047356,2.2902,2.2906,0.33953015721535745,0.0007990827460390312,0.3381,0.340833,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.444208206421005,2.6401435627583014,2.633764,20.093317,5.444208206421005
SAGA,INVERNO,2020-07-05,0.0,0.0,0,0,0.0,0.0,0,0,2.062682369948776,1.0506701695709824,1.00175,7.59959,2.072137075924872,1.0708261149167326,1.001753,7.847288,-0.0002719554923164485,0.0009147979302238244,-0.0031,0.002492,2.2917934377916906,0.00028385028464349886,2.291333,2.2923,0.3319580183266932,0.0009200396314846741,0.330467,0.3336,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.4148747021058625,2.7636363956772647,2.628966,20.031206,5.414874702105863
SAGA,INVERNO,2020-07-24,0.0,0.0,0,0,0.0,0.0,0,0,2.221833441367183,1.302334271052483,1.001502,7.632232,2.236371868447082,1.3343392184246408,1.001504,7.886607,-2.2195845697329376e-05,0.00013496370428073363,-0.000515,0.000391,2.2905510513243215,0.00015375920479060307,2.290267,2.2908,0.3293045524782943,0.00024985478519287956,0.3289,0.329767,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.825653662600286,3.4223913286664254,2.623922,20.078455,5.825653662600286
POLI,INVERNO,2020-07-05,0.0,0.0,0,0,0.0,0.0,0,0,2.4775110016845026,1.6082676785797194,1.03342,7.632439,2.505514456797463,1.6613936607835722,1.033473,7.952609,-1.3409036860879905e-05,0.0003905138187841307,-0.001375,0.001294,2.1951829558065796,0.00023539039660283812,2.1948,2.1956,0.1229885400317083,0.001078876648278531,0.121233,0.1249,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.746931235830361,3.735709136476628,2.397532,17.726611,5.746931235830361
POLI,INVERNO,2020-07-20,0.0,0.0,0,0,0.0,0.0,0,0,2.3924357328986745,1.5574254834025634,1.0341,7.629729,2.4199456406584012,1.6100412758619704,1.034159,7.980078,2.4759191962377083e-05,0.0001753386359262437,-0.000558,0.000692,2.201312311885421,0.0004016929188562624,2.200667,2.202,0.0677314903805045,0.0006025530643999956,0.0667,0.0687,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.430465774155622,3.537689209046693,2.346537,17.339044,5.430465774155623
POLI,INVERNO,2020-07-08,0.0,0.0,0,0,0.0,0.0,0,0,2.501776150728248,1.6453357150338783,1.033572,7.638535,2.5310649188386356,1.699950654441865,1.033625,7.95928,-9.252481793790725e-05,0.0008187298071013068,-0.003246,0.001545,2.1833175500191646,0.00032678463209080265,2.1828,2.1839,0.0976466502491376,0.0013764453660955423,0.095467,0.1001,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.709485085952472,3.758878950149271,2.359452,17.467012,5.709485085952472
POLI,INVERNO,2020-07-24,0.0,0.0,0,0,0.0,0.0,0,0,2.523558484298748,1.592187869534999,1.034285,7.642376,2.5527220751113937,1.6445194582173628,1.034342,7.977841,-1.1360280076384468e-05,0.000292206248603544,-0.001062,0.001094,2.1959017413537025,0.0002915870928645514,2.1954,2.1964,0.08546367706344155,0.0005054103446147105,0.0846,0.086333,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.759690119032463,3.636936890032337,2.359672,17.461837,5.759690119032463
POLI,INVERNO,2020-07-19,0.0,0.0,0,0,0.0,0.0,0,0,2.3879996552140503,1.5646225678400167,1.034049,7.637462,2.414759631064764,1.616366047308305,1.034106,7.976922,-2.5886278814489572e-05,0.00018671861170974812,-0.000971,0.000648,2.201942121844127,0.0005010362224026535,2.2011,2.2028,0.10168595828759604,0.00016701089337460686,0.1014,0.101967,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.503756631064763,3.609340213632949,2.381902,17.625957,5.503756631064764
POLI,INVERNO,2020-07-30,0.0,0.0,0,0,0.0,0.0,0,0,2.364317505793616,1.412742937825741,1.034528,7.636751,2.384164392435505,1.4515245664128718,1.034578,7.931389,7.821840839527765e-05,0.0006757266489990526,-0.002771,0.002506,2.207975815916047,0.0004205667619158795,2.207233,2.2087,0.16187648578924355,0.0018447394656702402,0.1587,0.165133,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.606425547223437,3.3547138909952787,2.454007,18.135271,5.606425547223436
